Current Data
1.62894, 0.393251
1.62894, 0.393251
1.62894, 0.393251
1.63, 0.38414
1.63, 0.402352
1.63094, 0.393251
1.63094, 0.393251
1.63094, 0.38414
1.63194, 0.393251
1.63194, 0.402352
1.63294, 0.402352
1.63294, 0.402352
1.63394, 0.402352
1.63394, 0.393251
1.63394, 0.38414
1.635, 0.402352
1.635, 0.393251
1.63594, 0.402352
1.63594, 0.402352
1.63594, 0.402352
1.63694, 0.402352
1.63694, 0.393251
1.638, 0.402352
1.638, 0.402352
1.63894, 0.393251
1.63894, 0.38414
1.63894, 0.393251
1.63994, 0.393251
1.63994, 0.393251
1.64094, 0.402352
1.64094, 0.393251
1.64094, 0.393251
1.64194, 0.402352
1.64194, 0.393251
1.643, 0.393251
1.643, 0.393251
1.643, 0.393251
1.64394, 0.393251
1.64394, 0.402352
1.64494, 0.393251
1.64494, 0.393251
1.64594, 0.393251
1.64594, 0.402352
1.64594, 0.38414
1.64694, 0.402352
1.64694, 0.393251
1.648, 0.393251
1.648, 0.402352
1.648, 0.393251
1.64894, 0.402352
1.64894, 0.393251
1.64994, 0.393251
1.64994, 0.402352
1.651, 0.402352
1.651, 0.393251
1.651, 0.393251
1.65194, 0.402352
1.65194, 0.393251
1.65294, 0.393251
1.65294, 0.402352
1.65294, 0.402352
1.65394, 0.393251
1.65394, 0.393251
1.65494, 0.402352
1.65494, 0.402352
1.656, 0.38414
1.656, 0.402352
1.656, 0.393251
1.65694, 0.38414
1.65694, 0.393251
1.65794, 0.402352
1.65794, 0.402352
1.65794, 0.402352
1.65894, 0.402352
1.65894, 0.393251
1.65994, 0.393251
1.65994, 0.402352
1.661, 0.393251
1.661, 0.402352
1.661, 0.393251
1.66194, 0.393251
1.66194, 0.393251
1.66294, 0.402352
1.66294, 0.393251
1.66294, 0.402352
1.664, 0.402352
1.664, 0.402352
1.66494, 0.402352
1.66494, 0.393251
1.66594, 0.402352
1.66594, 0.393251
1.66594, 0.393251
1.66694, 0.38414
1.66694, 0.393251
1.66794, 0.402352
1.66794, 0.393251
1.66794, 0.393251
1.669, 0.402352
1.669, 0.402352
1.66994, 0.402352
1.66994, 0.402352
1.67094, 0.393251
1.67094, 0.393251
1.67094, 0.393251
1.67194, 0.38414
1.67194, 0.393251
1.67294, 0.402352
1.67294, 0.393251
1.67294, 0.402352
1.674, 0.402352
1.674, 0.393251
1.67494, 0.402352
1.67494, 0.393251
1.67594, 0.393251
1.67594, 0.393251
1.67594, 0.402352
1.677, 0.393251
1.677, 0.393251
1.67794, 0.393251
1.67794, 0.402352
1.67794, 0.393251
1.67894, 0.402352
1.67894, 0.402352
1.67994, 0.402352
1.67994, 0.393251
1.68094, 0.393251
1.68094, 0.402352
1.68094, 0.402352
1.682, 0.402352
1.682, 0.402352
1.68294, 0.393251
1.68294, 0.402352
1.68294, 0.402352
1.68394, 0.393251
1.68394, 0.402352
1.68494, 0.402352
1.68494, 0.402352
1.68594, 0.402352
1.68594, 0.402352
1.68594, 0.393251
1.687, 0.402352
1.687, 0.402352
1.68794, 0.402352
1.68794, 0.402352
1.68794, 0.402352
1.68894, 0.38414
1.68894, 0.402352
1.69, 0.402352
1.69, 0.393251
1.69, 0.402352
1.69094, 0.402352
1.69094, 0.38414
1.69194, 0.38414
1.69194, 0.402352
1.69294, 0.402352
1.69294, 0.402352
1.69294, 0.402352
1.69394, 0.393251
1.69394, 0.402352
1.695, 0.402352
1.695, 0.402352
1.695, 0.393251
1.69594, 0.402352
1.69594, 0.38414
1.69694, 0.402352
1.69694, 0.393251
1.698, 0.393251
1.698, 0.402352
1.698, 0.393251
1.69894, 0.402352
1.69894, 0.402352
1.7, 0.402352
1.7, 0.402352
1.7, 0.402352
1.70094, 0.402352
1.70094, 0.393251
1.70194, 0.393251
1.70194, 0.393251
1.703, 0.38414
1.703, 0.393251
1.703, 0.402352
1.70394, 0.402352
1.70394, 0.393251
1.70494, 0.402352
1.70494, 0.38414
1.70494, 0.402352
1.70594, 0.402352
1.70594, 0.393251
1.70694, 0.402352
1.70694, 0.402352
1.708, 0.393251
1.708, 0.402352
1.708, 0.402352
1.70894, 0.402352
1.70894, 0.402352
1.70994, 0.393251
1.70994, 0.402352
1.70994, 0.402352
1.711, 0.393251
1.711, 0.402352
1.71194, 0.402352
1.71194, 0.38414
1.713, 0.38414
1.713, 0.402352
1.713, 0.393251
1.71394, 0.402352
1.71394, 0.393251
1.71494, 0.402352
